date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1995-09-15 23:00:00+00:00,13.042834,36396.22,1.2,0.0
1995-09-16 23:00:00+00:00,13.594917,40103.09,0.0,0.0
1995-09-17 23:00:00+00:00,14.8115835,40102.81,0.0,0.0
1995-09-18 23:00:00+00:00,14.042832,10551.726,5.3000007,0.0
1995-09-19 23:00:00+00:00,12.219916,16952.959,11.300001,0.0
1995-09-20 23:00:00+00:00,10.41575,7697.9824,6.6999993,0.0
1995-09-21 23:00:00+00:00,10.699084,28578.197,0.0,0.0
1995-09-22 23:00:00+00:00,12.144917,39481.69,0.0,0.0
1995-09-23 23:00:00+00:00,12.115748,38955.566,0.0,0.0
1995-09-24 23:00:00+00:00,10.376166,12872.769,8.700001,0.0
1995-09-25 23:00:00+00:00,10.594917,31928.37,0.0,0.0
1995-09-26 23:00:00+00:00,12.553252,28800.0,13.700001,0.0
1995-09-27 23:00:00+00:00,9.56575,35711.844,3.6,0.0
1995-09-28 23:00:00+00:00,7.307417,36969.656,0.3,0.0
1995-09-29 23:00:00+00:00,8.497,33615.07,0.0,0.0
1995-09-30 23:00:00+00:00,9.97825,1102.1854,0.8,0.0
1995-10-01 23:00:00+00:00,12.590749,37936.383,0.0,0.0
1995-10-02 23:00:00+00:00,14.847,26944.09,4.6999993,0.0
1995-10-03 23:00:00+00:00,17.157415,35844.656,0.0,0.0
1995-10-04 23:00:00+00:00,16.251167,33017.023,0.5,0.0
1995-10-05 23:00:00+00:00,14.803249,9240.961,1.0,0.0
1995-10-06 23:00:00+00:00,16.196999,36619.87,0.0,0.0
1995-10-07 23:00:00+00:00,15.340749,36121.97,0.0,0.0
1995-10-08 23:00:00+00:00,16.063663,34898.402,0.0,0.0
1995-10-09 23:00:00+00:00,16.459501,35900.207,0.0,0.0
1995-10-10 23:00:00+00:00,16.142832,34343.51,0.0,0.0
1995-10-11 23:00:00+00:00,14.976167,33533.793,0.0,0.0
1995-10-12 23:00:00+00:00,14.986583,28159.682,0.0,0.0
1995-10-13 23:00:00+00:00,14.194916,28844.453,0.0,0.0
1995-10-14 23:00:00+00:00,13.867833,34230.95,0.3,0.0
1995-10-15 23:00:00+00:00,13.7803335,20555.746,0.0,0.0
1995-10-16 23:00:00+00:00,13.472,33559.418,0.0,0.0
1995-10-17 23:00:00+00:00,13.859498,25181.748,2.5,0.0
1995-10-18 23:00:00+00:00,14.130336,30610.465,0.0,0.0
1995-10-19 23:00:00+00:00,10.799084,18901.738,0.0,0.0
1995-10-20 23:00:00+00:00,8.730333,29990.617,0.0,0.0
1995-10-21 23:00:00+00:00,9.669916,34264.965,0.0,0.0
1995-10-22 23:00:00+00:00,12.038666,34058.2,0.0,0.0
1995-10-23 23:00:00+00:00,11.3595,33312.46,0.0,0.0
1995-10-24 23:00:00+00:00,12.4886675,30078.336,0.4,0.0
1995-10-25 23:00:00+00:00,13.880332,33172.94,0.0,0.0
1995-10-26 23:00:00+00:00,13.886584,31475.912,0.3,0.0
1995-10-27 23:00:00+00:00,12.999082,30330.5,0.6,0.0
1995-10-28 23:00:00+00:00,12.713666,22219.02,2.4,0.0
1995-10-29 23:00:00+00:00,12.549083,31591.6,3.4999998,0.0
1995-10-30 23:00:00+00:00,11.857417,11632.354,0.0,0.0
1995-10-31 23:00:00+00:00,10.192833,14092.221,4.7,0.0
1995-11-01 23:00:00+00:00,4.880333,29724.127,7.3999996,0.0
1995-11-02 23:00:00+00:00,4.2574167,14537.357,7.3,0.0
1995-11-03 23:00:00+00:00,-1.1384166,30988.117,0.70000005,0.97999996
1995-11-04 23:00:00+00:00,-2.6550834,18632.775,0.0,0.0
1995-11-05 23:00:00+00:00,0.60949993,26088.14,0.0,0.0
1995-11-06 23:00:00+00:00,4.7553334,26553.408,0.0,0.0
1995-11-07 23:00:00+00:00,4.926167,27795.873,0.0,0.0
1995-11-08 23:00:00+00:00,5.4574165,30235.021,0.0,0.0
1995-11-09 23:00:00+00:00,7.5345,28800.0,0.0,0.0
1995-11-10 23:00:00+00:00,9.747,29732.836,0.0,0.0
1995-11-11 23:00:00+00:00,10.522,29770.863,0.0,0.0
1995-11-12 23:00:00+00:00,9.007417,22383.166,0.1,0.0
1995-11-13 23:00:00+00:00,7.757416,3404.6943,0.9000001,0.0
1995-11-14 23:00:00+00:00,7.917833,26596.139,0.6,0.0
1995-11-15 23:00:00+00:00,8.682418,0.0,32.0,0.0
1995-11-16 23:00:00+00:00,6.0490837,1083.5928,17.300003,0.07
1995-11-17 23:00:00+00:00,-0.6175833,26185.984,0.099999994,1.7500001
1995-11-18 23:00:00+00:00,-0.67383343,15543.889,0.0,1.5400001
1995-11-19 23:00:00+00:00,1.2157501,16149.796,1.1000001,1.7500001
1995-11-20 23:00:00+00:00,1.4303335,28270.518,0.0,0.0
1995-11-21 23:00:00+00:00,3.830333,28000.07,0.0,0.0
1995-11-22 23:00:00+00:00,5.36575,24479.102,0.0,0.0
1995-11-23 23:00:00+00:00,4.1178336,26390.135,0.0,0.0
1995-11-24 23:00:00+00:00,3.5907505,26945.53,0.0,0.0
1995-11-25 23:00:00+00:00,4.8178334,27630.777,0.0,0.0
1995-11-26 23:00:00+00:00,4.8886666,25332.275,0.1,0.0
1995-11-27 23:00:00+00:00,3.7178335,0.0,1.0,0.0
1995-11-28 23:00:00+00:00,3.2032502,26029.396,0.0,0.0
1995-11-29 23:00:00+00:00,2.4949167,23111.758,0.0,0.0
1995-11-30 23:00:00+00:00,3.0074167,25568.324,0.0,0.0
1995-12-01 23:00:00+00:00,3.4845,4945.128,0.6,0.0
1995-12-02 23:00:00+00:00,2.3824167,24524.053,2.9,0.0
1995-12-03 23:00:00+00:00,-1.3009166,1221.3214,0.0,0.0
1995-12-04 23:00:00+00:00,-2.923833,26104.102,0.0,0.0
1995-12-05 23:00:00+00:00,-2.2925832,25934.379,0.0,0.0
1995-12-06 23:00:00+00:00,-0.3988333,26523.49,0.0,0.0
1995-12-07 23:00:00+00:00,2.92825,12819.797,0.0,0.0
1995-12-08 23:00:00+00:00,2.36575,25371.613,0.0,0.0
1995-12-09 23:00:00+00:00,1.9199167,26148.855,0.0,0.0
1995-12-10 23:00:00+00:00,1.3553334,26004.727,0.0,0.0
1995-12-11 23:00:00+00:00,0.20741685,2123.4526,0.0,0.48999998
1995-12-12 23:00:00+00:00,-3.2988336,20333.766,0.0,1.2600001
1995-12-13 23:00:00+00:00,-4.1696663,3007.5828,0.0,1.6100004
1995-12-14 23:00:00+00:00,-0.6321666,24099.584,0.0,0.0
1995-12-15 23:00:00+00:00,3.6595004,25174.844,0.0,0.0
1995-12-16 23:00:00+00:00,4.386584,25278.244,0.0,0.0
1995-12-17 23:00:00+00:00,2.7324164,0.0,11.5,0.63
1995-12-18 23:00:00+00:00,1.7095002,15052.283,0.0,0.0
1995-12-19 23:00:00+00:00,3.5136669,6556.1836,8.0,0.0
1995-12-20 23:00:00+00:00,5.686583,0.0,6.9000006,0.0
1995-12-21 23:00:00+00:00,4.2345,0.0,1.5,0.0
1995-12-22 23:00:00+00:00,4.41575,17326.742,8.599999,0.0
1995-12-23 23:00:00+00:00,6.1490836,8414.747,20.6,0.0
1995-12-24 23:00:00+00:00,5.157417,0.0,39.399994,0.21000001
1995-12-25 23:00:00+00:00,0.24699996,0.0,2.9,9.590001
1995-12-26 23:00:00+00:00,-3.2946665,20849.662,0.0,1.7500002
1995-12-27 23:00:00+00:00,-5.2884164,25200.0,0.0,0.0
1995-12-28 23:00:00+00:00,-3.717583,0.0,0.0,0.90999997
1995-12-29 23:00:00+00:00,-0.33008322,7280.8203,0.0,0.63
1995-12-30 23:00:00+00:00,2.4615834,12254.383,1.2,0.0
1995-12-31 23:00:00+00:00,3.12825,25153.662,0.8,0.0
1996-01-01 23:00:00+00:00,1.0803334,25148.514,0.0,0.0
1996-01-02 23:00:00+00:00,1.0782499,12923.715,0.0,0.0
1996-01-03 23:00:00+00:00,0.38241673,25520.35,0.0,0.0
1996-01-04 23:00:00+00:00,1.4928333,23718.139,0.2,0.0
1996-01-05 23:00:00+00:00,2.5157502,13510.568,0.0,0.0
1996-01-06 23:00:00+00:00,3.8553333,0.0,5.7,0.0
1996-01-07 23:00:00+00:00,4.9740834,25699.533,0.1,0.0
1996-01-08 23:00:00+00:00,4.113667,23108.47,0.0,0.0
1996-01-09 23:00:00+00:00,5.6511664,17085.451,0.1,0.0
1996-01-10 23:00:00+00:00,6.3074164,26031.615,0.1,0.0
1996-01-11 23:00:00+00:00,6.465751,20346.084,0.0,0.0
1996-01-12 23:00:00+00:00,5.592833,25787.422,0.0,0.0
1996-01-13 23:00:00+00:00,4.7136664,26543.445,0.0,0.0
1996-01-14 23:00:00+00:00,3.663667,26933.436,0.0,0.0
1996-01-15 23:00:00+00:00,2.3844998,25984.588,0.0,0.0
1996-01-16 23:00:00+00:00,1.01575,26059.895,0.0,0.0
1996-01-17 23:00:00+00:00,1.7386667,27264.39,0.0,0.0
1996-01-18 23:00:00+00:00,1.5345001,27852.965,0.0,0.0
1996-01-19 23:00:00+00:00,-0.48008335,27859.922,0.0,0.0
1996-01-20 23:00:00+00:00,0.59283334,28074.197,0.0,0.0
1996-01-21 23:00:00+00:00,0.5220001,27489.252,0.0,0.0
1996-01-22 23:00:00+00:00,2.6094997,13607.247,0.0,0.0
1996-01-23 23:00:00+00:00,2.2220004,8193.07,0.6,0.0
1996-01-24 23:00:00+00:00,0.97200006,28162.281,0.0,0.0
1996-01-25 23:00:00+00:00,1.8469998,27886.887,0.0,0.0
1996-01-26 23:00:00+00:00,2.0011668,29275.201,0.0,0.0
1996-01-27 23:00:00+00:00,0.49491665,10642.424,0.0,0.0
1996-01-28 23:00:00+00:00,1.4303336,29894.283,0.0,0.0
1996-01-29 23:00:00+00:00,-0.82591677,26936.768,0.0,0.0
1996-01-30 23:00:00+00:00,-1.1717501,29927.562,0.0,0.0
1996-01-31 23:00:00+00:00,1.4553334,30445.35,0.0,0.0
1996-02-01 23:00:00+00:00,3.8595002,16167.196,0.1,0.0
1996-02-02 23:00:00+00:00,2.1928337,20622.83,3.2999995,0.0
1996-02-03 23:00:00+00:00,-1.0467501,10149.073,0.0,1.4000002
1996-02-04 23:00:00+00:00,-5.1363335,9897.367,0.0,0.0
1996-02-05 23:00:00+00:00,-2.7279997,31285.791,0.0,0.0
1996-02-06 23:00:00+00:00,-1.0675834,26220.486,0.0,0.42
1996-02-07 23:00:00+00:00,-1.7259165,0.0,0.0,2.5199997
1996-02-08 23:00:00+00:00,-2.5884163,31563.467,0.0,0.21000001
1996-02-09 23:00:00+00:00,0.6928334,20739.723,0.0,0.0
1996-02-10 23:00:00+00:00,0.56575006,30952.709,3.0999997,0.70000005
1996-02-11 23:00:00+00:00,0.040750083,4495.87,4.2,3.6399999
1996-02-12 23:00:00+00:00,0.005333374,18592.137,3.3999999,4.9
1996-02-13 23:00:00+00:00,-1.2696666,3284.337,0.0,3.8500004
1996-02-14 23:00:00+00:00,-2.4446666,14331.197,0.0,0.14
1996-02-15 23:00:00+00:00,-0.44258332,1605.668,1.0,2.24
1996-02-16 23:00:00+00:00,1.9761671,22750.936,4.0000005,0.90999997
1996-02-17 23:00:00+00:00,1.1428335,6841.968,6.6,0.49
1996-02-18 23:00:00+00:00,1.2303334,25844.455,1.5000002,1.8900002
1996-02-19 23:00:00+00:00,-2.4175832,24026.395,0.0,0.0
1996-02-20 23:00:00+00:00,-2.7238333,4376.9365,0.0,0.35
1996-02-21 23:00:00+00:00,-5.086333,12990.227,0.0,0.63
1996-02-22 23:00:00+00:00,-3.9717505,34247.766,0.0,0.0
1996-02-23 23:00:00+00:00,-1.2363333,34355.38,0.0,0.0
1996-02-24 23:00:00+00:00,1.5949167,34394.305,0.0,0.0
1996-02-25 23:00:00+00:00,3.472,35026.777,0.0,0.0
1996-02-26 23:00:00+00:00,5.1615834,33797.254,0.0,0.0
1996-02-27 23:00:00+00:00,4.769917,35071.965,0.0,0.0
1996-02-28 23:00:00+00:00,2.5053334,35811.047,0.0,0.0
1996-02-29 23:00:00+00:00,1.0845001,8000.037,0.3,0.35
1996-03-01 23:00:00+00:00,-1.17175,36076.105,0.0,0.56
1996-03-02 23:00:00+00:00,-1.4529997,36573.668,0.40000004,0.42000002
1996-03-03 23:00:00+00:00,-1.9780002,36484.035,0.0,0.0
1996-03-04 23:00:00+00:00,-0.1113332,36108.73,0.0,0.0
1996-03-05 23:00:00+00:00,1.0949167,26203.889,0.0,0.0
1996-03-06 23:00:00+00:00,1.4428334,31908.1,0.0,0.35
1996-03-07 23:00:00+00:00,3.3553333,37770.688,0.0,0.0
1996-03-08 23:00:00+00:00,2.8261669,37982.31,0.0,0.0
1996-03-09 23:00:00+00:00,0.9824167,38193.836,0.0,0.0
1996-03-10 23:00:00+00:00,0.5428334,37388.79,0.0,0.0
1996-03-11 23:00:00+00:00,-4.1800833,37884.53,0.0,0.14
1996-03-12 23:00:00+00:00,-2.2488334,37447.195,0.0,0.0
1996-03-13 23:00:00+00:00,3.2636664,35839.094,0.0,0.0
1996-03-14 23:00:00+00:00,5.75325,39119.04,0.0,0.0
1996-03-15 23:00:00+00:00,6.519916,39240.195,0.0,0.0
1996-03-16 23:00:00+00:00,5.847,23532.26,0.8,0.0
1996-03-17 23:00:00+00:00,5.4032497,38414.22,0.0,0.0
1996-03-18 23:00:00+00:00,4.92825,30993.123,0.1,0.0
1996-03-19 23:00:00+00:00,7.2219996,39600.0,0.2,0.0
1996-03-20 23:00:00+00:00,7.6511664,26201.191,10.2,0.0
1996-03-21 23:00:00+00:00,5.0407495,4917.5293,9.9,0.0
1996-03-22 23:00:00+00:00,9.365749,34776.8,5.5,0.0
1996-03-23 23:00:00+00:00,9.8220005,39862.24,0.1,0.0
1996-03-24 23:00:00+00:00,8.767834,18446.729,3.1,0.0
1996-03-25 23:00:00+00:00,8.430333,31882.227,6.9999995,0.0
1996-03-26 23:00:00+00:00,3.2345002,2322.9543,6.7999997,1.1900002
1996-03-27 23:00:00+00:00,2.0928333,38624.68,0.0,0.0
1996-03-28 23:00:00+00:00,1.9074167,40156.543,1.0000001,0.0
1996-03-29 23:00:00+00:00,0.7386667,40803.445,1.4000001,0.56
1996-03-30 23:00:00+00:00,0.9845001,39072.3,0.0,0.0
1996-03-31 23:00:00+00:00,1.8886666,26344.936,0.70000005,0.42000002
1996-04-01 23:00:00+00:00,0.8928335,17851.3,0.6,1.8900005
1996-04-02 23:00:00+00:00,0.08241674,17588.55,0.3,0.7
1996-04-03 23:00:00+00:00,-0.6217498,8610.1,0.0,0.28
1996-04-04 23:00:00+00:00,2.6344998,37620.992,0.0,0.0
1996-04-05 23:00:00+00:00,6.6032505,43336.117,0.0,0.0
1996-04-06 23:00:00+00:00,9.757417,41430.266,0.0,0.0
1996-04-07 23:00:00+00:00,7.9595,42609.574,7.5999994,0.0
1996-04-08 23:00:00+00:00,8.917833,41812.613,1.7000002,0.0
1996-04-09 23:00:00+00:00,8.9365835,43716.69,0.6,0.0
1996-04-10 23:00:00+00:00,7.7094994,37028.918,9.7,0.0
1996-04-11 23:00:00+00:00,7.25325,42295.38,2.3999996,0.0
1996-04-12 23:00:00+00:00,4.772,16103.821,8.5,0.28
1996-04-13 23:00:00+00:00,4.9136662,45243.426,0.0,0.0
1996-04-14 23:00:00+00:00,5.6970005,45432.855,0.0,0.0
1996-04-15 23:00:00+00:00,7.47825,45621.613,0.0,0.0
1996-04-16 23:00:00+00:00,9.111584,44382.17,0.1,0.0
1996-04-17 23:00:00+00:00,9.782416,42697.37,1.3000001,0.0
1996-04-18 23:00:00+00:00,11.19075,46182.527,0.0,0.0
1996-04-19 23:00:00+00:00,11.326167,46291.555,0.0,0.0
1996-04-20 23:00:00+00:00,11.382417,45517.72,0.0,0.0
1996-04-21 23:00:00+00:00,12.2386675,45348.61,0.0,0.0
1996-04-22 23:00:00+00:00,12.719917,44810.344,1.2,0.0
1996-04-23 23:00:00+00:00,10.224084,37511.785,2.9999995,0.0
1996-04-24 23:00:00+00:00,10.219916,40322.043,0.1,0.0
1996-04-25 23:00:00+00:00,11.344917,41326.316,0.0,0.0
1996-04-26 23:00:00+00:00,12.844917,38248.098,2.2,0.0
1996-04-27 23:00:00+00:00,12.257417,38891.12,2.6,0.0
1996-04-28 23:00:00+00:00,11.717834,20672.715,7.8,0.0
1996-04-29 23:00:00+00:00,10.244918,36526.76,8.700001,0.0
1996-04-30 23:00:00+00:00,10.3949175,40085.633,6.6000004,0.0
1996-05-01 23:00:00+00:00,9.940749,38842.5,14.199999,0.0
1996-05-02 23:00:00+00:00,7.765751,33409.582,2.3000002,0.0
1996-05-03 23:00:00+00:00,7.955333,45081.465,1.8000002,0.0
1996-05-04 23:00:00+00:00,10.2490835,47326.5,0.2,0.0
1996-05-05 23:00:00+00:00,12.705335,47735.965,0.1,0.0
1996-05-06 23:00:00+00:00,13.774082,47327.93,0.5,0.0
1996-05-07 23:00:00+00:00,12.434501,38832.04,4.2000003,0.0
1996-05-08 23:00:00+00:00,8.890752,0.0,3.5999992,0.0
1996-05-09 23:00:00+00:00,7.0115833,234.18045,0.1,0.0
1996-05-10 23:00:00+00:00,9.7699175,1254.9838,0.0,0.0
1996-05-11 23:00:00+00:00,9.782416,0.0,12.8,0.0
1996-05-12 23:00:00+00:00,8.747001,0.0,10.700001,0.0
1996-05-13 23:00:00+00:00,10.790749,1353.361,1.5,0.0
1996-05-14 23:00:00+00:00,13.274085,12270.377,1.1,0.0
1996-05-15 23:00:00+00:00,15.709498,46569.383,0.90000004,0.0
1996-05-16 23:00:00+00:00,16.407415,42789.62,4.9999995,0.0
1996-05-17 23:00:00+00:00,16.705336,48186.164,3.1,0.0
1996-05-18 23:00:00+00:00,13.057416,38057.26,17.6,0.0
1996-05-19 23:00:00+00:00,8.738666,10104.334,14.9,0.0
1996-05-20 23:00:00+00:00,9.207417,48887.703,3.1,0.0
1996-05-21 23:00:00+00:00,10.2178335,49480.35,0.2,0.0
1996-05-22 23:00:00+00:00,10.761584,3107.9365,1.5000001,0.0
1996-05-23 23:00:00+00:00,14.930332,50845.12,0.1,0.0
1996-05-24 23:00:00+00:00,14.455334,26734.043,9.9,0.0
1996-05-25 23:00:00+00:00,13.057416,22271.229,10.200001,0.0
1996-05-26 23:00:00+00:00,11.678249,35924.41,11.799999,0.0
1996-05-27 23:00:00+00:00,10.021999,46876.613,5.4999995,0.0
1996-05-28 23:00:00+00:00,12.722,51737.24,0.0,0.0
1996-05-29 23:00:00+00:00,17.142834,52125.465,0.0,0.0
1996-05-30 23:00:00+00:00,19.051167,52160.746,0.0,0.0
1996-05-31 23:00:00+00:00,16.07825,39080.902,6.0000005,0.0
1996-06-01 23:00:00+00:00,13.326167,0.0,8.200002,0.0
1996-06-02 23:00:00+00:00,12.774082,0.0,2.5,0.0
1996-06-03 23:00:00+00:00,14.369916,19432.12,0.0,0.0
1996-06-04 23:00:00+00:00,17.967833,51896.605,0.0,0.0
1996-06-05 23:00:00+00:00,20.47825,52607.316,0.3,0.0
1996-06-06 23:00:00+00:00,20.286583,50940.68,0.70000005,0.0
1996-06-07 23:00:00+00:00,18.630331,50454.11,9.099999,0.0
1996-06-08 23:00:00+00:00,18.807415,40534.84,1.3,0.0
1996-06-09 23:00:00+00:00,19.788668,46329.957,1.5,0.0
1996-06-10 23:00:00+00:00,20.367834,52040.574,2.4,0.0
1996-06-11 23:00:00+00:00,19.788668,50824.176,7.7999997,0.0
1996-06-12 23:00:00+00:00,16.449083,38132.883,1.5000002,0.0
1996-06-13 23:00:00+00:00,14.615752,53019.293,0.0,0.0
1996-06-14 23:00:00+00:00,15.463666,53045.633,0.0,0.0
1996-06-15 23:00:00+00:00,16.4845,50935.85,0.5,0.0
1996-06-16 23:00:00+00:00,17.838669,53085.67,0.0,0.0
1996-06-17 23:00:00+00:00,18.080332,51891.19,0.2,0.0
1996-06-18 23:00:00+00:00,18.344917,53108.746,0.2,0.0
1996-06-19 23:00:00+00:00,16.096998,32358.803,7.899999,0.0
1996-06-20 23:00:00+00:00,14.771999,16847.084,14.8,0.0
1996-06-21 23:00:00+00:00,10.04075,10234.334,25.3,0.0
1996-06-22 23:00:00+00:00,9.407416,26720.707,7.9000006,0.0
1996-06-23 23:00:00+00:00,11.072,48884.33,1.5000001,0.0
1996-06-24 23:00:00+00:00,11.713668,49948.32,1.0000001,0.0
1996-06-25 23:00:00+00:00,12.7595,52138.035,1.0000001,0.0
1996-06-26 23:00:00+00:00,14.359497,51062.906,0.3,0.0
1996-06-27 23:00:00+00:00,17.199083,52733.965,0.0,0.0
1996-06-28 23:00:00+00:00,16.111586,48308.68,3.3000002,0.0
1996-06-29 23:00:00+00:00,13.517833,25695.664,2.9,0.0
1996-06-30 23:00:00+00:00,14.192836,26010.375,4.299999,0.0
1996-07-01 23:00:00+00:00,12.25325,9489.523,3.1999998,0.0
1996-07-02 23:00:00+00:00,14.397002,52786.266,0.0,0.0
1996-07-03 23:00:00+00:00,17.599085,42420.164,0.4,0.0
1996-07-04 23:00:00+00:00,17.838667,34306.293,13.4,0.0
1996-07-05 23:00:00+00:00,14.257415,39591.95,11.5,0.0
1996-07-06 23:00:00+00:00,12.976166,15858.752,15.9,0.0
1996-07-07 23:00:00+00:00,10.319916,1176.1309,56.6,0.0
1996-07-08 23:00:00+00:00,11.207417,44929.6,2.0,0.0
1996-07-09 23:00:00+00:00,12.232415,11370.156,7.5999994,0.0
1996-07-10 23:00:00+00:00,15.099082,44699.098,1.0000001,0.0
1996-07-11 23:00:00+00:00,17.53242,51795.1,0.0,0.0
1996-07-12 23:00:00+00:00,19.659502,51364.94,0.1,0.0
1996-07-13 23:00:00+00:00,20.236584,51961.727,0.0,0.0
1996-07-14 23:00:00+00:00,21.30325,50640.008,0.0,0.0
1996-07-15 23:00:00+00:00,17.736582,28586.268,0.90000004,0.0
1996-07-16 23:00:00+00:00,15.672,51666.6,0.0,0.0
1996-07-17 23:00:00+00:00,16.661583,51562.37,0.0,0.0
1996-07-18 23:00:00+00:00,15.815749,50189.895,0.0,0.0
1996-07-19 23:00:00+00:00,15.4053335,51342.727,0.0,0.0
1996-07-20 23:00:00+00:00,15.938667,51227.31,0.0,0.0
1996-07-21 23:00:00+00:00,18.419914,51108.383,0.0,0.0
1996-07-22 23:00:00+00:00,21.136585,45550.254,3.6999998,0.0
1996-07-23 23:00:00+00:00,18.957418,41970.285,9.100002,0.0
1996-07-24 23:00:00+00:00,16.484499,49883.74,0.0,0.0
1996-07-25 23:00:00+00:00,17.199083,47485.293,0.0,0.0
1996-07-26 23:00:00+00:00,20.205334,41798.848,0.2,0.0
1996-07-27 23:00:00+00:00,19.780336,42445.484,9.099999,0.0
1996-07-28 23:00:00+00:00,19.663666,47759.89,0.2,0.0
1996-07-29 23:00:00+00:00,17.817833,45945.547,2.6,0.0
1996-07-30 23:00:00+00:00,18.892836,48373.27,0.0,0.0
1996-07-31 23:00:00+00:00,21.424082,47981.547,0.1,0.0
1996-08-01 23:00:00+00:00,19.538668,35573.42,10.8,0.0
1996-08-02 23:00:00+00:00,16.036585,22514.188,19.0,0.0
1996-08-03 23:00:00+00:00,15.261581,40291.605,0.1,0.0
1996-08-04 23:00:00+00:00,17.542835,43747.023,0.0,0.0
1996-08-05 23:00:00+00:00,18.861584,37185.72,4.2999997,0.0
1996-08-06 23:00:00+00:00,17.447,294.9598,21.2,0.0
1996-08-07 23:00:00+00:00,18.294916,40281.69,0.0,0.0
1996-08-08 23:00:00+00:00,19.846998,43236.89,0.0,0.0
1996-08-09 23:00:00+00:00,20.619917,43122.91,0.8,0.0
1996-08-10 23:00:00+00:00,17.924084,29707.764,17.9,0.0
1996-08-11 23:00:00+00:00,14.51575,22444.604,10.0,0.0
1996-08-12 23:00:00+00:00,15.00325,39446.156,7.4,0.0
1996-08-13 23:00:00+00:00,15.528251,34529.305,3.6999993,0.0
1996-08-14 23:00:00+00:00,16.130331,42973.453,2.7000005,0.0
1996-08-15 23:00:00+00:00,16.399086,46800.0,1.0,0.0
1996-08-16 23:00:00+00:00,17.982416,46800.0,0.0,0.0
1996-08-17 23:00:00+00:00,17.459501,46800.0,0.0,0.0
1996-08-18 23:00:00+00:00,19.515753,46754.41,0.4,0.0
1996-08-19 23:00:00+00:00,20.551167,44799.875,0.7,0.0
1996-08-20 23:00:00+00:00,19.559502,33600.06,4.2000003,0.0
1996-08-21 23:00:00+00:00,16.876165,17522.574,7.599999,0.0
1996-08-22 23:00:00+00:00,17.930334,45211.996,0.0,0.0
1996-08-23 23:00:00+00:00,16.380333,13997.481,3.3999994,0.0
1996-08-24 23:00:00+00:00,15.292831,40246.81,3.4999995,0.0
1996-08-25 23:00:00+00:00,15.701168,34296.37,0.2,0.0
1996-08-26 23:00:00+00:00,16.617832,30451.586,8.7,0.0
1996-08-27 23:00:00+00:00,13.599082,35986.582,12.800001,0.0
1996-08-28 23:00:00+00:00,13.12825,44707.113,0.2,0.0
1996-08-29 23:00:00+00:00,13.85117,43275.473,0.4,0.0
1996-08-30 23:00:00+00:00,12.917831,33073.3,1.9000002,0.0
1996-08-31 23:00:00+00:00,11.1761675,11680.83,3.9999993,0.0
1996-09-01 23:00:00+00:00,11.163666,9090.006,0.2,0.0
1996-09-02 23:00:00+00:00,12.005333,15038.506,0.6,0.0
1996-09-03 23:00:00+00:00,14.234498,18291.535,0.0,0.0
1996-09-04 23:00:00+00:00,14.611584,42904.715,0.6,0.0
1996-09-05 23:00:00+00:00,13.055333,43130.195,0.0,0.0
1996-09-06 23:00:00+00:00,9.955334,41799.29,0.0,0.0
1996-09-07 23:00:00+00:00,9.7282505,41836.22,0.0,0.0
1996-09-08 23:00:00+00:00,9.536584,41967.22,0.0,0.0
1996-09-09 23:00:00+00:00,11.596997,41885.008,0.0,0.0
1996-09-10 23:00:00+00:00,12.60325,41283.848,0.0,0.0
1996-09-11 23:00:00+00:00,12.036584,31404.744,1.2,0.0
1996-09-12 23:00:00+00:00,7.424084,26179.846,11.1,0.0
1996-09-13 23:00:00+00:00,8.899084,12827.798,9.999998,0.0
1996-09-14 23:00:00+00:00,9.5303335,27312.16,0.4,0.0
1996-09-15 23:00:00+00:00,9.938667,39992.22,0.0,0.0
1996-09-16 23:00:00+00:00,10.192834,40440.85,0.0,0.0
1996-09-17 23:00:00+00:00,9.8845,34799.04,0.2,0.0
1996-09-18 23:00:00+00:00,12.9095,39600.0,0.0,0.0
1996-09-19 23:00:00+00:00,11.519917,14382.337,8.800002,0.0
1996-09-20 23:00:00+00:00,11.107417,24861.748,2.2,0.0
1996-09-21 23:00:00+00:00,11.1761675,14246.952,2.7999997,0.0
1996-09-22 23:00:00+00:00,9.476167,0.0,12.099998,0.0
1996-09-23 23:00:00+00:00,9.067834,38345.58,4.6,0.0
1996-09-24 23:00:00+00:00,10.155333,38864.004,0.0,0.0
1996-09-25 23:00:00+00:00,11.534499,38739.582,0.1,0.0
1996-09-26 23:00:00+00:00,11.746999,23866.03,1.4000001,0.0
1996-09-27 23:00:00+00:00,11.111584,30188.791,2.7999997,0.0
1996-09-28 23:00:00+00:00,12.809499,29677.988,0.2,0.0
1996-09-29 23:00:00+00:00,15.674084,38244.1,0.0,0.0
1996-09-30 23:00:00+00:00,14.261581,33542.0,6.8,0.0
1996-10-01 23:00:00+00:00,8.355334,25557.645,8.900001,0.0
1996-10-02 23:00:00+00:00,8.672002,35937.23,0.0,0.0
1996-10-03 23:00:00+00:00,10.982417,37165.797,0.0,0.0
1996-10-04 23:00:00+00:00,8.438666,375.09637,5.7999988,0.0
1996-10-05 23:00:00+00:00,7.1595,12529.415,0.3,0.0
1996-10-06 23:00:00+00:00,9.142833,21589.248,0.2,0.0
